time,seconds_elapsed,z,y,x
1685475375036870000,1.216869873046875,9.79890251159668,-0.0279642753303051,0.005305550992488861
1685475375056870000,1.236869873046875,9.799324035644531,-0.038067806512117386,-0.0013024457730352879
1685475375076870000,1.256869873046875,9.789536476135254,-0.03106716088950634,-0.002461239229887724
1685475375096870000,1.276869873046875,9.806507110595703,-0.027542896568775177,0.00042137951822951436
1685475375116870000,1.296869873046875,9.7796630859375,-0.02846227027475834,-0.0007469909032806754
1685475375136870000,1.316869873046875,9.809197425842285,-0.05133168399333954,-0.01708502322435379
1685475375156870000,1.336869873046875,9.789555549621582,-0.038757335394620895,-0.008092401549220085
1685475375176870000,1.356869873046875,9.785379409790039,-0.04639005288481712,0.0036200329195708036
1685475375196870000,1.376869873046875,9.804734230041504,-0.0336529016494751,-0.004721365869045258
1685475375216871400,1.396871337890625,9.803193092346191,-0.02803131379187107,0.003993528429418802
1685475375236870000,1.416869873046875,9.794210433959961,-0.03995443880558014,0.0020207061897963285
1685475375256870000,1.436869873046875,9.787362098693848,-0.03848918527364731,0.004338293336331844
1685475375276870000,1.456869873046875,9.798308372497559,-0.01751597970724106,0.0003543418715707958
1685475375296870000,1.476869873046875,9.795158386230469,-0.03983951732516289,-0.003390189725905657
1685475375316870000,1.496869873046875,9.790389060974121,-0.03383485972881317,0.0004405330982990563
1685475375336870000,1.516869873046875,9.796220779418945,-0.025608381256461143,0.0063973069190979
1685475375356870000,1.536869873046875,9.79512882232666,-0.033097442239522934,-0.007862558588385582
1685475375376870000,1.556869873046875,9.800224304199219,-0.026843789964914322,-0.003840299556031823
1685475375396870000,1.576869873046875,9.798816680908203,-0.03693774342536926,0.0051140147261321545
1685475375416870000,1.596869873046875,9.786911964416504,-0.029467834159731865,-0.0037636850029230118
1685475375436870000,1.616869873046875,9.804006576538086,-0.041410114616155624,-0.0039169141091406345
1685475375456870000,1.636869873046875,9.790665626525879,-0.030894778668880463,0.0034572272561490536
1685475375476871400,1.656871337890625,9.79841423034668,-0.03244622051715851,0.00968215148895979
1685475375496870000,1.676869873046875,9.801066398620605,-0.03691859170794487,-0.0015035585965961218
1685475375516870000,1.696869873046875,9.799199104309082,-0.01498770248144865,0.0025474305730313063
1685475375536870000,1.716869873046875,9.793022155761719,-0.027447128668427467,0.0010821791365742683
1685475375556870000,1.736869873046875,9.803691864013672,-0.034869153052568436,0.00529597420245409
1685475375576870000,1.756869873046875,9.79072380065918,-0.027360936626791954,0.012938265688717365
1685475375596870000,1.776869873046875,9.79067611694336,-0.03241749107837677,0.020542249083518982
1685475375616870000,1.796869873046875,9.787219047546387,-0.02016875520348549,-0.0117890490218997
1685475375636870000,1.816869873046875,9.796795845031738,-0.023309947922825813,-0.006090848706662655
1685475375656870000,1.836869873046875,9.806258201599121,-0.02978386916220188,-0.00771890627220273
1685475375676870000,1.856869873046875,9.801248550415039,-0.034917037934064865,-0.0031507695093750954
1685475375696870000,1.876869873046875,9.803815841674805,-0.029467834159731865,0.00045968673657625914
1685475375716870000,1.896869873046875,9.800348281860352,-0.05675215646624565,0.0037732617929577827
1685475375736870000,1.916869873046875,9.80091381072998,-0.04453215003013611,-0.010084377601742744
1685475375756870000,1.936869873046875,9.79427719116211,-0.02978386916220188,0.0075465235859155655
1685475375776870000,1.956869873046875,9.78891372680664,-0.03185245767235756,-0.0013503297232091427
1685475375796870000,1.976869873046875,9.788071632385254,-0.04269340634346008,-0.0029879636131227016
1685475375816870000,1.996869873046875,9.785006523132324,-0.02715982496738434,0.002308010356500745
1685475375836870000,2.016869873046875,9.808345794677734,-0.034725502133369446,-0.001283292076550424
1685475375856870000,2.036869873046875,9.780725479125977,-0.02372175082564354,-0.0004309563082642853
1685475375876870000,2.056869873046875,9.772833824157715,-0.036200329661369324,-0.00419464148581028
1685475375896870000,2.076869873046875,9.779557228088379,-0.04665820300579071,-0.005573701579123735
1685475375916870000,2.096869873046875,9.810079574584961,-0.025886109098792076,-0.012210427783429623
1685475375936870000,2.116869873046875,9.815911293029785,-0.027284322306513786,0.0018483237363398075
1685475375956870000,2.136869873046875,9.782123565673828,-0.02656606212258339,0.005707777105271816
1685475375976870000,2.156869873046875,9.813727378845215,-0.025503035634756088,-0.0015897499397397041
1685475375996870000,2.176869873046875,9.79580020904541,-0.023989900946617126,-0.009509769268333912
1685475376016870000,2.196869873046875,9.79202651977539,-0.028845341876149178,-0.005880159325897694
1685475376036870000,2.216869873046875,9.767624855041504,-0.026556486263871193,0.003687070682644844
1685475376056870000,2.236869873046875,9.80838394165039,-0.023568522185087204,-0.00003830722562270239
1685475376076870000,2.256869873046875,9.789650917053223,-0.029898790642619133,-0.013148955069482327
1685475376096870000,2.276869873046875,9.79578971862793,-0.040892962366342545,0.0059088896960020065
1685475376116870000,2.296869873046875,9.80130672454834,-0.03173753619194031,0.005228936672210693
1685475376136870000,2.316869873046875,9.794698715209961,-0.043181825429201126,0.0035338415764272213
1685475376156870000,2.336869873046875,9.796565055847168,-0.03749319911003113,-0.007402871735394001
1685475376176870000,2.356869873046875,9.79192066192627,-0.033729515969753265,0.002853888552635908
1685475376196870000,2.376869873046875,9.788511276245117,-0.023702597245573997,0.0013503297232091427
1685475376216870000,2.396869873046875,9.790063858032227,-0.0376751609146595,-0.016903065145015717
1685475376236870000,2.416869873046875,9.790312767028809,-0.02412397600710392,-0.0034476504661142826
1685475376256870000,2.436869873046875,9.801191329956055,-0.023003490641713142,0.009165003895759583
1685475376276870000,2.456869873046875,9.810030937194824,-0.01928768865764141,0.006962338462471962
1685475376296870000,2.476869873046875,9.792189598083496,-0.03563529998064041,-0.010295066982507706
1685475376316870000,2.496869873046875,9.806640625,-0.02582864835858345,-0.001934514963068068
1685475376336870000,2.516869873046875,9.80281925201416,-0.042003877460956573,0.002432508859783411
1685475376356870000,2.536869873046875,9.800971031188965,-0.02896026335656643,-0.015744270756840706
1685475376376870000,2.556869873046875,9.803997039794922,-0.026288334280252457,-0.0013982137897983193
1685475376396870000,2.576869873046875,9.793998718261719,-0.03241749107837677,0.003227383829653263
1685475376416870000,2.596869873046875,9.788089752197266,-0.042616792023181915,-0.0023558945395052433
1685475376436870000,2.616869873046875,9.789114952087402,-0.033758245408535004,-0.0010726023465394974
1685475376456870000,2.636869873046875,9.80189037322998,-0.03703351318836212,0.004338293336331844
1685475376476870000,2.656869873046875,9.792218208312988,-0.03111504577100277,-0.01379060186445713
1685475376496870000,2.676869873046875,9.79268741607666,-0.03230256959795952,-0.007374141365289688
1685475376516870000,2.696869873046875,9.80597972869873,-0.03513730317354202,-0.0013599065132439137
1685475376536870000,2.716869873046875,9.790905952453613,-0.02883576601743698,0.008657433092594147
1685475376556870000,2.736869873046875,9.792255401611328,-0.029726408421993256,-0.0024899698328226805
1685475376576870000,2.756869873046875,9.788166999816895,-0.036458905786275864,0.01534204464405775
1685475376596870000,2.776869873046875,9.786758422851562,-0.02381751872599125,0.0036104561295360327
1685475376616870000,2.796869873046875,9.794267654418945,-0.03206314891576767,0.004539406392723322
1685475376636870000,2.816869873046875,9.793069839477539,-0.022428881376981735,-0.00849462766200304
1685475376656870000,2.836869873046875,9.810528755187988,-0.03286759927868843,-0.0054683564230799675
1685475376676870000,2.856869873046875,9.8038911819458,-0.02063801884651184,-0.006531381979584694
1685475376696870000,2.876869873046875,9.788674354553223,-0.03232172504067421,0.000957680691499263
1685475376716870000,2.896869873046875,9.783100128173828,-0.035903450101614,-0.0021452046930789948
1685475376736870000,2.916869873046875,9.796546936035156,-0.03194822743535042,0.008504204452037811
1685475376756870000,2.936869873046875,9.814167976379395,-0.034562695771455765,0.007431602105498314
1685475376776870000,2.956869873046875,9.804849624633789,-0.03521391749382019,0.006856993772089481
1685475376796870000,2.976869873046875,9.802369117736816,-0.03889141231775284,0.0010726023465394974
1685475376816870000,2.996869873046875,9.799983978271484,-0.03477338328957558,0.0013311761431396008
1685475376836870000,3.016869873046875,9.79104995727539,-0.018904617056250572,-0.0018004396697506309
1685475376856870000,3.036869873046875,9.781357765197754,-0.04148672893643379,-0.007996633648872375
1685475376876870000,3.056869873046875,9.800214767456055,-0.029582755640149117,0.0010534487664699554
1685475376896870000,3.076869873046875,9.817261695861816,-0.036813244223594666,0.003869029926136136
1685475376916870000,3.096869873046875,9.797935485839844,-0.042003877460956573,-0.003888183506205678
1685475376936870000,3.116869873046875,9.799027442932129,-0.012401965446770191,0.013618219643831253
1685475376956870000,3.136869873046875,9.800482749938965,-0.03820187970995903,0.008532934822142124
1685475376976870000,3.156869873046875,9.804112434387207,-0.02220861427485943,-0.0010342950699850917
1685475376996870000,3.176869873046875,9.785964012145996,-0.03270479664206505,-0.0025857379660010338
1685475377016870000,3.196869873046875,9.808804512023926,-0.03983951732516289,-0.00883939303457737
1685475377036870000,3.216869873046875,9.804361343383789,-0.027121517807245255,-0.0017908628797158599
1685475377056870000,3.236869873046875,9.793395042419434,-0.03380613029003143,0.014844050630927086
1685475377076870000,3.256869873046875,9.795531272888184,-0.03328897804021835,-0.0071634515188634396
1685475377096871400,3.276871337890625,9.807886123657227,-0.02531149983406067,0.010572794824838638
1685475377116870000,3.296869873046875,9.806564331054688,-0.038470033556222916,-0.005592855159193277
1685475377136870000,3.316869873046875,9.7944974899292,-0.03672705590724945,0.011865663342177868
1685475377156870000,3.336869873046875,9.786941528320312,-0.03630567714571953,-0.0055545479990541935
1685475377176870000,3.356869873046875,9.805826187133789,-0.03618117421865463,0.0020015526097267866
1685475377196870000,3.376869873046875,9.791556358337402,-0.03129700571298599,-0.006550535559654236
1685475377216870000,3.396869873046875,9.795138359069824,-0.04009808972477913,-0.0012545617064461112
1685475377236871400,3.416871337890625,9.791059494018555,-0.018942924216389656,0.00859039556235075
1685475377256870000,3.436869873046875,9.798873901367188,-0.038565799593925476,0.00242293206974864
1685475377276870000,3.456869873046875,9.796049118041992,-0.03230256959795952,-0.004673481918871403
1685475377296870000,3.476869873046875,9.800376892089844,-0.03623863682150841,0.000967257481534034
1685475377316870000,3.496869873046875,9.792811393737793,-0.03784754127264023,0.01124317105859518
1685475377336870000,3.516869873046875,9.780284881591797,-0.025819070637226105,0.0017334020230919123
1685475377356870000,3.536869873046875,9.796201705932617,-0.039370253682136536,-0.0020398597698658705
1685475377376870000,3.556869873046875,9.806066513061523,-0.03097139298915863,0.009672574698925018
1685475377396870000,3.576869873046875,9.782161712646484,-0.03569275885820389,-0.001924938173033297
1685475377416870000,3.596869873046875,9.803240776062012,-0.027265168726444244,0.00287304213270545
1685475377436870000,3.616869873046875,9.797696113586426,-0.032072726637125015,-0.0004022258799523115
1685475377456870000,3.636869873046875,9.806285858154297,-0.04234864190220833,-0.00013407529331743717
1685475377476870000,3.656869873046875,9.784058570861816,-0.04118984565138817,-0.00024899697746150196
1685475377496870000,3.676869873046875,9.795387268066406,-0.036458905786275864,0.020178331062197685
1685475377516870000,3.696869873046875,9.791183471679688,-0.05345773696899414,-0.006110002286732197
1685475377536870000,3.716869873046875,9.789268493652344,-0.03148854151368141,0.018167201429605484
1685475377556870000,3.736869873046875,9.800847053527832,-0.037569813430309296,0.010850521735846996
1685475377576870000,3.756869873046875,9.805865287780762,-0.029448680579662323,-0.0013407529331743717
1685475377596870000,3.776869873046875,9.794036865234375,-0.0335283987224102,-0.0030741551890969276
1685475377616870000,3.796869873046875,9.78853988647461,-0.029822176322340965,-0.002432508859783411
1685475377636870000,3.816869873046875,9.791394233703613,-0.028854919597506523,-0.001608903519809246
1685475377656870000,3.836869873046875,9.79419994354248,-0.041007883846759796,-0.00005746084207203239
1685475377676870000,3.856869873046875,9.801774978637695,-0.017506403848528862,-0.003572148969396949
1685475377696870000,3.876869873046875,9.77125358581543,-0.04038539528846741,-0.001924938173033297
1685475377716870000,3.896869873046875,9.787276268005371,-0.0393415205180645,-0.0031890766695141792
1685475377736870000,3.916869873046875,9.784039497375488,-0.04827668517827988,0.0023463177494704723
1685475377756870000,3.936869873046875,9.800922393798828,-0.03733997046947479,-0.002882618922740221
1685475377776870000,3.956869873046875,9.789498329162598,-0.03073197416961193,-0.010333375073969364
1685475377796870000,3.976869873046875,9.803565979003906,-0.03332728520035744,-0.01098459679633379
1685475377816870000,3.996869873046875,9.80659294128418,-0.023568522185087204,0.0034763808362185955
1685475377836870000,4.016869873046875,9.797015190124512,-0.03943729028105736,0.013426683843135834
1685475377856870000,4.036869873046875,9.781204223632812,-0.024660278111696243,0.00794874969869852
1685475377876870000,4.056869873046875,9.786050796508789,-0.022802377119660378,0.010352528654038906
1685475377896870000,4.076869873046875,9.784096717834473,-0.030837317928671837,0.004223371855914593
1685475377916870000,4.096869873046875,9.784479141235352,-0.03258029371500015,-0.007316680625081062
1685475377936870000,4.116869873046875,9.787429809570312,-0.028337771072983742,0.003361459355801344
1685475377956870000,4.136869873046875,9.78597354888916,-0.01947922445833683,0.011836932972073555
1685475377976870000,4.156869873046875,9.798184394836426,-0.02647029235959053,-0.0016855180729180574
1685475377996870000,4.176869873046875,9.789469718933105,-0.04099830985069275,-0.00452025281265378
1685475378016870000,4.196869873046875,9.798452377319336,-0.02992752008140087,-0.0051044379360973835
1685475378036870000,4.216869873046875,9.801661491394043,-0.02111686021089554,-0.00020111293997615576
1685475378056870000,4.236869873046875,9.797475814819336,-0.026403255760669708,-0.0031794998794794083
1685475378076870000,4.256869873046875,9.79907512664795,-0.03998316824436188,0.00759440753608942
1685475378096870000,4.276869873046875,9.780858993530273,-0.03156515583395958,-0.0023463177494704723
1685475378116870000,4.296869873046875,9.784518241882324,-0.039063792675733566,0.012976572848856449
1685475378136870000,4.316869873046875,9.784317016601562,-0.02919010818004608,0.0009864111198112369
1685475378156870000,4.336869873046875,9.79525375366211,-0.027753585949540138,-0.017946936190128326
1685475378176870000,4.356869873046875,9.792831420898438,-0.030013712123036385,-0.008734048344194889
1685475378196870000,4.376869873046875,9.796212196350098,-0.035558685660362244,-0.013426683843135834
1685475378216870000,4.396869873046875,9.78073501586914,-0.052452173084020615,0.01888546347618103
1685475378236870000,4.416869873046875,9.788761138916016,-0.03530968725681305,0.0020494365599006414
1685475378256870000,4.436869873046875,9.795722961425781,-0.03476380929350853,-0.01138682384043932
1685475378276870000,4.456869873046875,9.780113220214844,-0.02606806717813015,-0.012526463717222214
1685475378296870000,4.476869873046875,9.803624153137207,-0.02786850742995739,-0.007479486055672169
1685475378316870000,4.496869873046875,9.786846160888672,-0.041266459971666336,0.001465251436457038
1685475378336870000,4.516869873046875,9.784470558166504,-0.0286729596555233,0.006464344449341297
1685475378356870000,4.536869873046875,9.77748966217041,-0.031574733555316925,-0.002432508859783411
1685475378376870000,4.556869873046875,9.793281555175781,-0.03182372823357582,-0.005688623525202274
1685475378396870000,4.576869873046875,9.796469688415527,-0.03308786824345589,-0.0036296097096055746
1685475378416870000,4.596869873046875,9.809465408325195,-0.0204943660646677,-0.008360552601516247
1685475378436870000,4.616869873046875,9.801996231079102,-0.03517561033368111,-0.0060429647564888
1685475378456870000,4.636869873046875,9.79633617401123,-0.025675419718027115,-0.006684611551463604
1685475378476870000,4.656869873046875,9.800329208374023,-0.03469676896929741,-0.002470816019922495
1685475378496870000,4.676869873046875,9.805721282958984,-0.031124621629714966,0.002231396036222577
1685475378516870000,4.696869873046875,9.786596298217773,-0.038996756076812744,-0.00013407529331743717
1685475378536870000,4.716869873046875,9.793558120727539,-0.04434061422944069,0.0035817257594317198
1685475378556870000,4.736869873046875,9.79464054107666,-0.028423961251974106,0.003246537409722805
1685475378576870000,4.756869873046875,9.766925811767578,-0.03652593865990639,0.00649307481944561
1685475378596870000,4.776869873046875,9.794401168823242,-0.0334039032459259,-0.0027198130264878273
1685475378616870000,4.796869873046875,9.788252830505371,-0.03469676896929741,0.017927782610058784
1685475378636870000,4.816869873046875,9.783570289611816,-0.03239833936095238,0.011348516680300236
1685475378656870000,4.836869873046875,9.79660415649414,-0.03704308718442917,-0.01318726222962141
1685475378676870000,4.856869873046875,9.793022155761719,-0.03485957533121109,-0.010084377601742744
1685475378696870000,4.876869873046875,9.795703887939453,-0.03349967300891876,0.0063781533390283585
1685475378716870000,4.896869873046875,9.792859077453613,-0.034754231572151184,0.0027964275795966387
1685475378736870000,4.916869873046875,9.798806190490723,-0.029870059341192245,-0.0029592332430183887
1685475378756870000,4.936869873046875,9.783732414245605,-0.03764642775058746,-0.0009193734731525183
1685475378776870000,4.956869873046875,9.778820037841797,-0.03518518805503845,0.009423578158020973
1685475378796870000,4.976869873046875,9.791316986083984,-0.02336740866303444,-0.011367670260369778
1685475378816870000,4.996869873046875,9.793835639953613,-0.03999274596571922,-0.015207969583570957
1685475378836870000,5.016869873046875,9.78935432434082,-0.04093126952648163,-0.0004692635266110301
1685475378856870000,5.036869873046875,9.797293663024902,-0.014671668410301208,-0.015619771555066109
1685475378876870000,5.056869873046875,9.776521682739258,-0.03192907199263573,0.01666364260017872
1685475378896870000,5.076869873046875,9.803729057312012,-0.0350702665746212,-0.009806649759411812
1685475378916871400,5.096871337890625,9.78423023223877,-0.028242003172636032,-0.009299078956246376
1685475378936871400,5.116871337890625,9.78641414642334,-0.028146235272288322,0.001608903519809246
1685475378956870000,5.136869873046875,9.781156539916992,-0.03213018923997879,-0.007029375992715359
1685475378976870000,5.156869873046875,9.788549423217773,-0.021001938730478287,0.011674127541482449
1685475378996870000,5.176869873046875,9.79704475402832,-0.03256114199757576,-0.0070772599428892136
1685475379016870000,5.196869873046875,9.804811477661133,-0.0433637797832489,0.006100425496697426
1685475379036870000,5.216869873046875,9.813755989074707,-0.05488467961549759,0.0068282634019851685
1685475379056870000,5.236869873046875,9.789928436279297,-0.020762518048286438,-0.004252102226018906
1685475379076870000,5.256869873046875,9.794410705566406,-0.0390925258398056,0
1685475379096870000,5.276869873046875,9.781338691711426,-0.03346136584877968,0.00033518823329359293
1685475379116870000,5.296869873046875,9.794334411621094,-0.03398808836936951,0.000976834329776466
1685475379136870000,5.316869873046875,9.793089866638184,-0.032599449157714844,0.012928688898682594
1685475379156870000,5.336869873046875,9.795483589172363,-0.0253593847155571,0.013129801489412785
1685475379176870000,5.356869873046875,9.800127983093262,-0.04043327644467354,-0.00958638358861208
1685475379196870000,5.376869873046875,9.791653633117676,-0.04504929855465889,-0.0018962076865136623
1685475379216870000,5.396869873046875,9.78828239440918,-0.027351360768079758,-0.0020781669300049543
1685475379236870000,5.416869873046875,9.804476737976074,-0.02402820810675621,-0.0034763808362185955
1685475379256870000,5.436869873046875,9.782899856567383,-0.03426581621170044,-0.0035338415764272213
1685475379276870000,5.456869873046875,9.783273696899414,-0.026834214106202126,0.0009097966831177473
1685475379296870000,5.476869873046875,9.79361629486084,-0.031862035393714905,0.007699752692133188
1685475379316870000,5.496869873046875,9.785897254943848,-0.041151538491249084,-0.0028060043696314096
1685475379336870000,5.516869873046875,9.781635284423828,-0.0399257093667984,-0.008350975811481476
1685475379356870000,5.536869873046875,9.787238121032715,-0.021595699712634087,0.002901772502809763
1685475379376870000,5.556869873046875,9.797054290771484,-0.02606806717813015,0.0010821791365742683
1685475379396870000,5.576869873046875,9.80125904083252,-0.028069620952010155,-0.0031507695093750954
1685475379416870000,5.596869873046875,9.795425415039062,-0.02897941693663597,0.001158793573267758
1685475379436870000,5.616869873046875,9.780476570129395,-0.04397669434547424,-0.013541605323553085
1685475379456870000,5.636869873046875,9.792917251586914,-0.027945121750235558,-0.0038115691859275103
1685475379476870000,5.656869873046875,9.801603317260742,-0.027140671387314796,0.0010438719764351845
1685475379496870000,5.676869873046875,9.801421165466309,-0.026671407744288445,-0.014547170139849186
1685475379516870000,5.696869873046875,9.798768997192383,-0.028213271871209145,0.0031411927193403244
1685475379536870000,5.716869873046875,9.788474082946777,-0.03085647150874138,0.004817133769392967
1685475379556870000,5.736869873046875,9.777000427246094,-0.05114014819264412,-0.0019728222396224737
1685475379576870000,5.756869873046875,9.793281555175781,-0.039207447320222855,0.0012162544298917055
1685475379596870000,5.776869873046875,9.788780212402344,-0.03178542107343674,-0.008724471554160118
1685475379616870000,5.796869873046875,9.797082901000977,-0.03646847978234291,-0.004443638492375612
1685475379636870000,5.816869873046875,9.793769836425781,-0.033001676201820374,0.009854533709585667
1685475379656870000,5.836869873046875,9.783809661865234,-0.03161304071545601,-0.006550535559654236
1685475379676871400,5.856871337890625,9.783416748046875,-0.0401747040450573,0.005209783092141151
1685475379696870000,5.876869873046875,9.77615737915039,-0.02047521248459816,-0.0008906430448405445
1685475379716870000,5.896869873046875,9.801861763000488,-0.038948871195316315,-0.008437166921794415
1685475379736870000,5.916869873046875,9.783761978149414,-0.0345914252102375,-0.01324472390115261
1685475379756870000,5.936869873046875,9.793855667114258,-0.030013712123036385,0.003361459355801344
1685475379776870000,5.956869873046875,9.805740356445312,-0.04101746529340744,0.005209783092141151
1685475379796870000,5.976869873046875,9.797198295593262,-0.0345914252102375,0.006033387966454029
1685475379816870000,5.996869873046875,9.797102928161621,-0.035041533410549164,0.0034093433059751987
1685475379836870000,6.016869873046875,9.792131423950195,-0.03826892003417015,-0.0075465235859155655
1685475379856870000,6.036869873046875,9.803145408630371,-0.02782062254846096,-0.000957680691499263
1685475379876870000,6.056869873046875,9.796805381774902,-0.0394468680024147,-0.009911995381116867
1685475379896870000,6.076869873046875,9.76930046081543,-0.027399243786931038,0.00022026654914952815
1685475379916870000,6.096869873046875,9.789804458618164,-0.028701690956950188,-0.004692635498940945
1685475379936871400,6.116871337890625,9.79904556274414,-0.03559699282050133,0.0018962076865136623
1685475379956870000,6.136869873046875,9.782880783081055,-0.030990546569228172,0.008054094389081001
1685475379976871400,6.156871337890625,9.78646183013916,-0.03688985854387283,0.0054683564230799675
1685475379996871400,6.176871337890625,9.789737701416016,-0.02293645218014717,0.002250549616292119
1685475380016870000,6.196869873046875,9.785676956176758,-0.0428849421441555,-0.0023463177494704723
1685475380036870000,6.216869873046875,9.793903350830078,-0.04808514937758446,-0.00784340500831604
1685475380056870000,6.236869873046875,9.785447120666504,-0.032455798238515854,-0.013129801489412785
1685475380076870000,6.256869873046875,9.797216415405273,-0.037521932274103165,-0.011003750376403332
1685475380096870000,6.276869873046875,9.785428047180176,-0.03881479799747467,0.0035051112063229084
1685475380116870000,6.296869873046875,9.790225982666016,-0.0249954666942358,0.0026623522862792015
1685475380136870000,6.316869873046875,9.77588939666748,-0.03073197416961193,-0.0018100164597854018
1685475380156870000,6.336869873046875,9.789297103881836,-0.032264262437820435,-0.004989516455680132
1685475380176870000,6.356869873046875,9.80020523071289,-0.02531149983406067,-0.0055449712090194225
1685475380196870000,6.376869873046875,9.79410457611084,-0.026575639843940735,-0.016788143664598465
